GENE	P1	P1+N	P2	P2+N	UNINFORMATIVE	UNINFORMATIVE+N	UNK	UNK+N
Sbene_nc_G01384	0	0	0	0	0	0	0	0
Sbene_nc_G01386	0	0	0	0	0	0	0	0
Sbene_nc_G01388	0	0	0	0	0	0	0	0
Sbene_nc_G01391	0	0	0	0	0	0	0	0
Sbene_nc_G01395	0	0	0	0	0	0	0	0
Sbene_nc_G01401	0	0	0	0	0	0	0	0
Sbene_nc_G01403	0	0	0	0	0	0	0	0
Sbene_nc_G01404	0	0	0	0	0	0	0	0
Sbene_nc_G01408	0	0	0	0	0	0	0	0
Sbene_nc_G01411	0	0	0	0	0	0	0	0
Sbene_nc_G01415	0	0	0	0	0	0	0	0
Sbene_nc_G01424	0	0	0	0	0	0	0	0
Sbene_nc_G01429	0	0	0	0	0	0	0	0
Sbene_nc_G01430	0	0	0	0	0	0	0	0
Sbene_nc_G01431	0	0	0	0	0	0	0	0
Sbene_nc_G01432	0	0	0	0	0	0	0	0
Sbene_nc_G01434	0	0	0	0	0	0	0	0
Sbene_nc_G01435	0	0	0	0	0	0	0	0
Sbene_nc_G01436	0	0	0	0	0	0	0	0
Sbene_nc_G01443	0	0	0	0	0	0	0	0
Sbene_nc_G01455	0	0	0	0	0	0	0	0
Sbene_nc_G01457	0	0	0	0	0	0	0	0
Sbene_nc_G01458	0	0	0	0	0	0	0	0
Sbene_nc_G01466	0	0	0	0	0	0	0	0
Sbene_nc_G01467	0	0	0	0	0	0	0	0
Sbene_nc_G01479	0	0	0	0	0	0	0	0
Sbene_nc_G01488	0	0	0	0	0	0	0	0
Sbene_nc_G01490	0	0	0	0	0	0	0	0
Sbene_nc_G01499	0	0	0	0	0	0	0	0
Sbene_nc_G01501	0	0	0	0	2	0	0	0
Sbene_nc_G01503	0	0	0	0	0	0	0	0
Sbene_nc_G01508	0	0	0	0	0	6	0	0
Sbene_nc_G01509	0	0	0	0	0	0	0	0
Sbene_nc_G01510	0	0	0	0	0	0	0	0
Sbene_nc_G01533	0	0	0	0	0	0	0	0
Sbene_nc_G01537	0	0	0	0	0	0	0	0
Sbene_nc_G01540	0	0	0	0	0	0	0	0
Sbene_nc_G01544	0	0	0	0	0	0	0	0
Sbene_nc_G01545	0	0	0	0	0	0	0	0
Sbene_nc_G01548	0	0	0	0	0	0	0	0
Sbene_nc_G01556	0	0	0	0	0	0	0	0
Sbene_nc_G01566	0	0	0	0	0	0	0	0
Sbene_nc_G01567	0	0	0	0	0	0	0	0
Sbene_nc_G01568	0	0	0	0	0	0	0	0
Sbene_nc_G01569	0	0	0	0	0	0	0	0
Sbene_nc_G01570	0	0	0	0	0	0	0	0
Sbene_nc_G01571	0	0	0	0	0	0	0	0
Sbene_nc_G01572	0	0	0	0	0	0	0	0
Sbene_nc_G01575	0	0	0	0	0	0	0	0
Sbene_nc_G01576	0	0	0	0	0	0	0	0
Sbene_nc_G01577	0	0	0	0	0	0	0	0
Sbene_nc_G01578	0	0	0	0	0	0	0	0
Sbene_nc_G01581	0	0	0	0	0	0	0	0
Sbene_nc_G01583	0	0	0	0	0	0	0	0
Sbene_nc_G01584	0	0	0	0	0	0	0	0
Sbene_nc_G01585	0	0	0	0	0	0	0	0
Sbene_nc_G01586	0	0	0	0	0	0	0	0
Sbene_nc_G01587	0	0	0	0	0	0	0	0
Sbene_nc_G01588	0	0	0	0	0	0	0	0
Sbene_nc_G01589	0	0	0	0	0	0	0	0
Sbene_nc_G01590	0	0	0	0	0	0	0	0
Sbene_nc_G01591	0	0	0	0	0	0	0	0
Sbene_nc_G01592	0	0	0	0	0	0	0	0
Sbene_nc_G01593	0	0	0	0	0	0	0	0
Sbene_nc_G01594	0	0	0	0	0	0	0	0
Sbene_nc_G01612	0	0	0	0	0	0	0	0
Sbene_nc_G01617	0	2	0	0	0	0	0	0
Sbene_nc_G01630	0	0	0	0	4	0	0	0
Sbene_nc_G01634	0	0	0	0	2	0	2	0
Sbene_nc_G01635	0	0	0	0	4	0	0	0
Sbene_nc_G01638	0	0	0	0	0	0	0	0
Sbene_nc_G01648	0	0	0	0	0	0	0	0
Sbene_nc_G01649	0	0	0	0	0	0	0	0
Sbene_nc_G01651	0	0	0	0	0	0	0	0
Sbene_nc_G01657	0	0	0	0	0	0	0	0
Sbene_nc_G01674	0	0	0	0	0	0	0	0
Sbene_nc_G01683	0	0	0	0	0	0	0	0
Sbene_nc_G01684	0	0	0	0	0	0	0	0
Sbene_nc_G01693	0	0	0	0	0	0	0	0
Sbene_nc_G01694	0	0	0	0	0	0	0	0
Sbene_nc_G01716	0	0	0	0	0	0	0	0
Sbene_nc_G01733	0	0	0	0	0	0	0	0
Sbene_nc_G01736	0	0	0	0	0	0	0	0
Sbene_nc_G01744	0	0	0	0	0	0	0	0
Sbene_nc_G01746	0	0	0	19	1	20	0	0
Sbene_nc_G01750	0	0	0	0	0	0	0	0
Sbene_nc_G01775	0	0	0	0	0	0	0	0
Sbene_nc_G01779	0	0	0	0	0	0	0	0
Sbene_nc_G01782	0	0	0	0	0	0	0	0
Sbene_nc_G01789	0	0	0	0	0	0	0	0
Sbene_nc_G01793	0	0	0	0	0	0	0	0
Sbene_nc_G01798	0	0	0	0	5	5	0	0
Sbene_nc_G01800	0	0	0	0	0	0	0	0
Sbene_nc_G01810	0	0	0	0	0	0	0	0
Sbene_nc_G01824	0	2	0	0	0	0	0	0
Sbene_nc_G01831	0	0	0	0	0	0	0	0
Sbene_nc_G01835	0	0	0	0	0	0	0	0
Sbene_nc_G01838	0	0	0	0	0	0	0	0
Sbene_nc_G01860	0	0	0	0	0	0	0	0
Sbene_nc_G01866	0	0	0	0	0	0	0	0
Sbene_nc_G01868	0	0	0	0	0	0	0	0
Sbene_nc_G01869	0	0	0	0	0	0	0	0
Sbene_nc_G01872	0	0	0	0	0	0	0	0
Sbene_nc_G01875	0	0	0	0	0	0	0	0
Sbene_nc_G01881	0	0	0	0	0	0	0	0
Sbene_nc_G01897	0	0	0	0	0	0	0	0
Sbene_nc_G01902	0	0	0	0	0	0	0	0
Sbene_nc_G01904	0	0	0	0	0	0	0	0
Sbene_nc_G01905	0	0	0	0	4	0	0	0
Sbene_nc_G01909	0	0	0	0	0	0	0	0
Sbene_nc_G01911	0	0	0	0	0	0	0	0
Sbene_nc_G01915	0	0	0	0	0	0	0	0
Sbene_nc_G01917	0	0	0	0	0	0	0	0
Sbene_nc_G01923	0	0	0	0	0	0	0	0
Sbene_nc_G01924	0	0	0	0	1	0	1	0
Sbene_nc_G01929	0	0	0	0	0	0	0	0
Sbene_nc_G01932	0	0	0	0	0	0	0	0
Sbene_nc_G01938	4	0	0	0	0	0	0	0
Sbene_nc_G01948	0	0	0	0	0	0	0	0
Sbene_nc_G01949	0	0	0	0	0	0	0	0
Sbene_nc_G01952	0	0	0	0	0	0	0	0
Sbene_nc_G01956	0	0	0	0	0	0	2	0
Sbene_nc_G01957	0	0	0	0	0	0	0	0
Sbene_nc_G01962	0	0	1	1	0	0	0	2
Sbene_nc_G01995	0	0	0	0	0	0	0	0
Sbene_nc_G01996	0	0	0	0	0	0	0	0
Sbene_nc_G01998	0	0	0	0	0	0	0	0
Sbene_nc_G02005	0	0	0	0	0	0	0	0
Sbene_nc_G02012	0	0	0	0	0	0	0	0
Sbene_nc_G02037	0	0	0	0	0	0	0	0
Sbene_nc_G02047	0	0	0	0	0	0	0	0
Sbene_nc_G02049	0	0	0	0	0	0	0	0
Sbene_nc_G02050	0	0	0	0	0	0	0	0
Sbene_nc_G02059	0	0	0	0	0	0	0	0
Sbene_nc_G02076	0	0	0	0	0	0	0	0
Sbene_nc_G02091	0	0	0	0	0	0	0	0
Sbene_nc_G02095	0	0	0	0	0	0	0	0
Sbene_nc_G02098	0	0	0	0	0	0	0	0
Sbene_nc_G02099	0	0	0	0	0	0	0	0
Sbene_nc_G02104	0	0	0	0	0	0	0	0
Sbene_nc_G02108	0	0	0	0	0	0	0	0
Sbene_nc_G02118	0	0	0	0	0	0	0	0
Sbene_nc_G02138	0	0	0	0	0	0	0	0
Sbene_nc_G02141	0	0	1	1	0	1	1	0
Sbene_nc_G02151	0	0	0	0	0	0	0	0
Sbene_nc_G02159	0	0	0	0	0	0	0	0
Sbene_nc_G02161	0	0	0	0	0	0	0	0
Sbene_nc_G02164	0	0	0	0	0	0	0	0
Sbene_nc_G02166	0	0	0	0	0	0	0	0
Sbene_nc_G02167	0	0	0	0	0	0	0	0
Sbene_nc_G02171	0	0	0	0	0	0	0	0
Sbene_nc_G02173	0	0	0	0	0	0	0	0
Sbene_nc_G02175	0	0	0	0	0	0	0	0
Sbene_nc_G02179	0	0	0	0	0	0	0	0
Sbene_nc_G02181	0	0	0	0	0	0	0	0
Sbene_nc_G02192	0	0	0	0	0	0	0	0
Sbene_nc_G02198	0	0	0	0	0	0	0	0
Sbene_nc_G02216	0	0	0	4	0	0	0	0
Sbene_nc_G02219	0	0	0	0	0	0	0	0
Sbene_nc_G02225	0	0	0	0	0	0	0	0
Sbene_nc_G02233	0	0	0	0	0	0	0	0
Sbene_nc_G02234	0	0	0	0	0	0	0	0
Sbene_nc_G02244	0	0	0	0	0	0	2	0
Sbene_nc_G02248	0	0	0	0	0	0	0	0
Sbene_nc_G02249	0	0	0	0	0	0	0	0
Sbene_nc_G02251	0	0	0	0	0	0	0	0
Sbene_nc_G02253	0	0	0	0	0	0	0	0
Sbene_nc_G02254	0	0	0	0	0	0	0	0
Sbene_nc_G02260	0	0	0	0	0	0	0	0
Sbene_nc_G02267	0	0	0	0	0	0	0	0
Sbene_nc_G02275	0	0	0	0	0	0	0	0
Sbene_nc_G02280	0	0	0	0	0	0	0	0
Sbene_nc_G02286	0	0	0	0	0	0	0	0
Sbene_nc_G02291	0	0	0	0	0	0	0	0
Sbene_nc_G02296	0	0	0	0	0	0	0	0
Sbene_nc_G02306	0	0	0	0	0	0	0	0
Sbene_nc_G02311	0	0	0	0	0	0	0	0
Sbene_nc_G02320	0	0	0	0	0	0	0	0
Sbene_nc_G02322	0	0	0	0	0	0	0	0
Sbene_nc_G02326	0	0	0	0	0	0	0	0
Sbene_nc_G02331	0	0	0	0	0	0	0	0
Sbene_nc_G02333	0	0	0	0	0	0	0	0
Sbene_nc_G02338	0	0	0	0	0	0	0	0
Sbene_nc_G02340	0	0	0	0	0	0	0	0
Sbene_nc_G02342	0	0	0	0	0	0	0	0
Sbene_nc_G02344	0	0	0	0	0	0	0	0
Sbene_nc_G02352	0	0	0	0	0	0	0	0
Sbene_nc_G02353	0	0	0	0	0	0	0	0
Sbene_nc_G02358	0	0	0	0	0	0	0	0
Sbene_nc_G02359	0	0	0	0	0	0	0	0
Sbene_nc_G02365	0	0	0	0	0	0	0	0
Sbene_nc_G02367	0	0	0	0	0	0	0	0
Sbene_nc_G02370	0	0	0	0	0	0	0	0
Sbene_nc_G02374	0	0	0	0	0	0	0	0
Sbene_nc_G02377	0	0	0	0	0	0	0	0
Sbene_nc_G02383	0	0	0	0	0	0	0	0
Sbene_nc_G02386	0	0	0	0	0	0	0	0
Sbene_nc_G02391	0	0	0	0	0	0	0	0
Sbene_nc_G02392	0	0	0	0	0	0	0	0
Sbene_nc_G02402	0	0	0	0	0	0	0	0
Sbene_nc_G02412	0	0	0	0	0	0	0	0
Sbene_nc_G02413	0	0	0	0	0	0	0	0
Sbene_nc_G02415	2	0	0	2	0	0	0	0
Sbene_nc_G02416	0	0	0	0	0	0	0	0
Sbene_nc_G02427	0	0	0	0	0	0	0	0
Sbene_nc_G02428	0	0	0	0	0	0	0	0
Sbene_nc_G02438	0	0	0	0	0	0	0	0
Sbene_nc_G02439	0	0	0	0	0	0	0	0
Sbene_nc_G02441	0	0	0	0	0	0	0	0
Sbene_nc_G02451	0	0	0	0	0	0	0	0
Sbene_nc_G02454	0	0	0	0	0	0	0	0
Sbene_nc_G02464	0	0	0	0	0	0	0	0
Sbene_nc_G02466	0	0	0	0	0	0	0	0
Sbene_nc_G02469	0	0	0	0	0	0	0	0
Sbene_nc_G02470	0	0	0	0	0	0	0	0
Sbene_nc_G02476	0	0	0	0	0	0	0	0
Sbene_nc_G02478	0	0	0	0	0	0	0	0
Sbene_nc_G02479	0	0	0	0	0	0	0	0
Sbene_nc_G02480	0	0	0	0	0	0	0	0
Sbene_nc_G02482	0	0	0	0	0	0	0	0
Sbene_nc_G02483	0	0	0	0	0	0	0	0
Sbene_nc_G02484	0	0	0	0	0	0	0	0
Sbene_nc_G02485	0	0	0	0	0	0	0	0
Sbene_nc_G02493	0	0	0	0	0	0	0	0
Sbene_nc_G02494	0	0	0	0	0	0	0	0
Sbene_nc_G02495	0	0	0	0	0	0	0	0
Sbene_nc_G02497	0	0	0	0	0	0	0	0
Sbene_nc_G02498	2	0	0	0	2	0	0	0
Sbene_nc_G02499	4	2	0	0	0	0	0	0
Sbene_nc_G02503	0	0	0	0	0	0	0	0
Sbene_nc_G02506	0	0	0	0	0	0	0	0
Sbene_nc_G02509	0	0	0	0	0	0	0	0
Sbene_nc_G02510	0	0	0	0	0	0	0	0
Sbene_nc_G02512	0	0	0	0	0	0	0	0
Sbene_nc_G02516	0	0	0	0	0	0	0	0
Sbene_nc_G02526	0	0	0	0	0	0	0	0
Sbene_nc_G02528	0	0	0	0	0	0	0	0
Sbene_nc_G02530	0	0	0	0	0	0	0	0
Sbene_nc_G02531	0	0	0	0	0	0	0	0
Sbene_nc_G02533	0	0	0	0	0	0	0	0
Sbene_nc_G02537	0	0	0	0	0	2	0	0
Sbene_nc_G02538	0	0	0	0	0	0	0	0
Sbene_nc_G02539	0	0	0	0	0	0	0	0
Sbene_nc_G02540	0	0	0	0	0	0	0	0
Sbene_nc_G02543	0	0	0	0	0	0	0	0
Sbene_nc_G02544	0	0	0	0	0	0	0	0
Sbene_nc_G02545	0	0	0	0	0	0	0	0
Sbene_nc_G02546	0	0	0	0	0	0	0	0
Sbene_nc_G02554	0	0	0	0	0	0	0	0
Sbene_nc_G02565	0	0	0	0	0	0	0	0
Sbene_nc_G02566	0	0	0	0	0	0	0	0
Sbene_nc_G02568	0	0	0	0	0	0	0	0
Sbene_nc_G02572	0	0	0	0	0	0	0	0
Sbene_nc_G02579	0	0	0	0	0	1	0	3
Sbene_nc_G02582	0	0	0	0	0	0	0	0
Sbene_nc_G02586	0	0	0	0	0	0	0	0
Sbene_nc_G02587	0	0	0	0	0	0	0	0
Sbene_nc_G02590	0	0	0	0	0	0	0	0
Sbene_nc_G02592	0	0	0	0	0	0	0	0
Sbene_nc_G02593	0	0	0	0	0	0	0	0
Sbene_nc_G02601	0	0	0	0	0	0	0	0
Sbene_nc_G02606	0	0	0	0	0	0	0	0
Sbene_nc_G02611	1	0	0	0	0	0	1	0
Sbene_nc_G02617	0	0	0	0	0	0	0	0
Sbene_nc_G02624	0	0	0	0	0	0	0	0
Sbene_nc_G02637	0	0	0	0	0	0	0	0
Sbene_nc_G02646	0	0	0	0	0	0	0	0
Sbene_nc_G02647	0	0	0	0	0	0	0	0
Sbene_nc_G02652	0	0	0	0	0	0	0	0
Sbene_nc_G02668	0	0	0	0	0	0	0	0
Sbene_nc_G02677	0	0	0	0	0	0	0	0
Sbene_nc_G02691	0	0	0	0	0	0	0	0
Sbene_nc_G02694	0	0	0	0	0	0	0	0
Sbene_nc_G02704	0	0	0	0	0	0	0	0
Sbene_nc_G02728	0	0	0	0	0	0	0	0
Sbene_nc_G02730	0	0	0	0	0	0	0	0
Sbene_nc_G02732	0	0	0	0	0	0	0	0
Sbene_nc_G02733	0	0	0	0	2	0	0	0
Sbene_nc_G02734	0	0	0	0	0	0	0	0
Sbene_nc_G02736	0	0	0	0	0	0	0	0
Sbene_nc_G02738	0	1	0	6	0	0	0	9
Sbene_nc_G02739	0	0	0	0	0	0	0	0
Sbene_nc_G02744	0	0	0	0	0	0	0	0
Sbene_nc_G02746	0	0	0	0	0	0	0	0
Sbene_nc_G02747	0	0	0	0	0	0	0	0
Sbene_nc_G02749	0	0	0	0	0	0	0	0
Sbene_nc_G02752	0	0	0	0	0	0	0	0
Sbene_nc_G02756	0	0	0	0	0	0	0	0
Sbene_nc_G02759	0	0	0	0	0	0	0	0
Sbene_nc_G02760	0	0	0	0	0	0	0	0
Sbene_nc_G02770	0	0	0	0	0	0	0	0
Sbene_nc_G02771	0	0	0	0	0	0	0	0
Sbene_nc_G02772	0	0	0	0	0	0	0	0
Sbene_nc_G02776	0	0	0	0	0	0	0	0
Sbene_nc_G02777	0	0	0	0	0	0	0	0
Sbene_nc_G02782	0	0	0	0	0	0	0	0
Sbene_nc_G02785	0	0	0	0	0	0	0	0
Sbene_nc_G02787	0	0	0	0	0	0	0	0
Sbene_nc_G02788	0	0	0	0	0	0	0	0
Sbene_nc_G02792	0	0	0	1	0	0	1	0
Sbene_nc_G02795	0	0	0	0	0	0	0	0
Sbene_nc_G02798	0	0	0	0	0	0	0	0
Sbene_nc_G02804	0	0	0	0	0	0	0	0
Sbene_nc_G02805	0	0	0	0	0	0	0	0
Sbene_nc_G02806	0	0	0	0	0	0	0	0
Sbene_nc_G02807	0	0	0	0	0	0	0	0
Sbene_nc_G02814	0	0	0	0	0	0	0	0
Sbene_nc_G02821	0	0	0	0	0	0	0	0
Sbene_nc_G02822	0	0	0	0	0	0	0	0
Sbene_nc_G02833	0	0	4	0	0	0	0	0
Sbene_nc_G02844	0	0	0	0	0	0	0	0
Sbene_nc_G02850	0	0	0	0	0	0	0	0
Sbene_nc_G02855	0	0	0	0	0	0	0	0
Sbene_nc_G02862	0	0	0	0	0	0	0	0
Sbene_nc_G02865	0	0	0	0	0	0	0	0
Sbene_nc_G02870	0	0	0	0	0	0	0	0
Sbene_nc_G02873	0	0	0	0	0	0	0	0
Sbene_nc_G02881	0	0	0	0	0	0	0	0
Sbene_nc_G02883	0	0	0	0	0	4	0	0
Sbene_nc_G02904	0	0	0	0	0	0	0	0
Sbene_nc_G02905	0	0	0	0	0	0	0	0
Sbene_nc_G02909	0	0	0	0	0	0	0	0
Sbene_nc_G02916	0	0	0	0	5	1	2	0
Sbene_nc_G02918	0	0	0	0	0	14	0	0
Sbene_nc_G02926	0	0	0	0	0	0	0	0
Sbene_nc_G02927	0	0	0	0	0	0	0	0
Sbene_nc_G02930	0	0	0	0	0	0	0	0
Sbene_nc_G02931	0	0	0	0	0	0	0	0
Sbene_nc_G02932	0	0	0	0	0	0	0	0
Sbene_nc_G02941	0	0	0	0	0	0	0	0
Sbene_nc_G02942	0	0	0	0	0	0	0	0
Sbene_nc_G02943	0	0	0	0	0	0	0	0
Sbene_nc_G02946	0	0	0	0	0	0	0	0
Sbene_nc_G02947	0	0	0	0	0	0	0	0
Sbene_nc_G02948	0	0	0	0	0	0	0	0
Sbene_nc_G02951	0	0	0	0	0	0	0	0
Sbene_nc_G02952	0	0	0	0	0	0	0	0
Sbene_nc_G02956	0	0	0	0	0	0	0	0
Sbene_nc_G02958	0	0	0	0	0	0	0	0
Sbene_nc_G02961	0	0	0	0	0	0	0	0
Sbene_nc_G02986	0	0	0	0	0	0	0	0
Sbene_nc_G02990	0	0	0	0	0	0	0	0
Sbene_nc_G02997	0	0	0	0	0	0	0	0
Sbene_nc_G03013	0	0	0	0	0	0	0	0
Sbene_nc_G03019	4	0	4	2	0	4	0	0
Sbene_nc_G03020	0	0	0	0	0	0	0	0
Sbene_nc_G03048	0	0	1	1	0	0	0	0
Sbene_nc_G03070	0	0	0	0	0	0	0	0
Sbene_nc_G03071	0	0	0	0	0	0	0	0
Sbene_nc_G03086	0	0	0	0	0	0	0	0
Sbene_nc_G03088	0	0	0	0	0	0	0	0
Sbene_nc_G03089	0	0	0	0	0	0	0	0
Sbene_nc_G03092	0	0	0	0	0	0	0	0
Sbene_nc_G03093	0	0	0	0	0	0	0	0
Sbene_nc_G03097	0	0	0	0	0	0	0	0
Sbene_nc_G03104	0	0	0	0	0	0	0	0
Sbene_nc_G03105	0	0	0	0	0	0	0	0
Sbene_nc_G03112	0	0	0	0	0	0	0	0
Sbene_nc_G03114	0	0	0	0	0	0	0	0
Sbene_nc_G03124	0	0	0	0	0	0	0	0
Sbene_nc_G03126	0	0	0	0	0	0	0	0
Sbene_nc_G03129	0	0	0	0	0	0	0	0
Sbene_nc_G03130	0	0	0	0	0	0	0	0
Sbene_nc_G03134	0	0	0	0	0	0	1	1
Sbene_nc_G03135	0	0	0	0	0	0	0	0
Sbene_nc_G03136	0	0	0	0	0	0	0	0
Sbene_nc_G03141	0	0	0	0	0	0	2	0
Sbene_nc_G03147	0	0	0	0	0	0	0	0
Sbene_nc_G03148	0	0	0	0	0	0	0	0
Sbene_nc_G03149	0	0	0	0	0	0	0	0
Sbene_nc_G03163	0	0	0	0	0	0	0	0
Sbene_nc_G03165	0	0	0	0	0	0	0	0
Sbene_nc_G03168	0	0	0	0	0	0	0	0
Sbene_nc_G03173	0	0	0	0	0	0	0	0
Sbene_nc_G03176	0	0	0	0	0	0	0	0
Sbene_nc_G03181	0	0	0	0	0	0	0	0
Sbene_nc_G03199	0	0	0	0	0	0	0	0
Sbene_nc_G03203	0	0	0	0	0	0	0	0
Sbene_nc_G03211	0	0	0	0	0	0	0	0
Sbene_nc_G03212	0	0	0	0	0	0	0	0
Sbene_nc_G03213	0	0	0	0	0	0	0	0
Sbene_nc_G03214	0	0	0	0	0	0	0	0
Sbene_nc_G03215	0	0	0	0	0	0	0	0
Sbene_nc_G03216	0	0	0	0	0	0	0	0
Sbene_nc_G03222	0	0	2	0	0	0	0	0
Sbene_nc_G03225	0	0	0	0	0	0	0	0
Sbene_nc_G03226	0	0	0	0	0	0	0	0
Sbene_nc_G03228	0	0	0	0	0	0	0	0
Sbene_nc_G03229	0	0	0	0	0	0	0	0
Sbene_nc_G03236	0	0	0	0	0	0	0	0
Sbene_nc_G03244	0	0	0	0	0	0	4	0
Sbene_nc_G03248	0	0	0	0	0	0	0	0
Sbene_nc_G03250	0	0	0	0	0	0	0	0
Sbene_nc_G03259	0	0	0	0	0	0	0	0
Sbene_nc_G03264	0	0	0	0	0	0	0	0
Sbene_nc_G03271	0	0	0	0	0	0	0	0
Sbene_nc_G03274	0	0	0	0	0	0	0	0
Sbene_nc_G03279	0	0	0	0	0	0	0	0
Sbene_nc_G03281	0	0	0	0	0	0	0	0
Sbene_nc_G03282	0	0	0	0	0	0	0	0
Sbene_nc_G03289	0	0	0	0	0	0	0	0
Sbene_nc_G03313	0	0	0	0	0	0	0	0
Sbene_nc_G03317	0	0	0	0	0	0	0	0
Sbene_nc_G03322	0	0	0	0	0	0	0	0
Sbene_nc_G03324	0	0	0	0	0	0	0	0
Sbene_nc_G03325	0	0	0	0	0	0	0	0
Sbene_nc_G03336	0	0	0	0	0	0	0	0
Sbene_nc_G03339	0	0	0	0	0	0	0	0
Sbene_nc_G03341	0	0	0	0	0	0	0	0
Sbene_nc_G03342	0	0	0	0	0	0	0	0
Sbene_nc_G03373	0	0	0	0	0	0	0	0
Sbene_nc_G03374	0	0	0	0	0	0	0	0
Sbene_nc_G03375	0	0	0	0	0	0	0	0
Sbene_nc_G03377	0	0	0	0	0	0	0	0
Sbene_nc_G03381	0	0	0	0	0	0	0	0
Sbene_nc_G03382	0	0	0	0	0	0	0	0
Sbene_nc_G03388	0	0	0	0	0	0	0	0
Sbene_nc_G03389	0	0	0	0	0	0	0	0
Sbene_nc_G03397	0	0	0	0	0	0	0	0
Sbene_nc_G03401	0	0	0	0	0	0	0	0
Sbene_nc_G03402	0	0	0	0	0	0	0	0
Sbene_nc_G03403	0	0	0	0	0	0	0	0
Sbene_nc_G03412	0	0	0	0	0	2	0	0
Sbene_nc_G03426	0	0	0	0	0	0	0	0
Sbene_nc_G03434	0	0	0	0	0	0	0	0
Sbene_nc_G03435	0	0	0	0	0	0	0	0
Sbene_nc_G03437	0	0	0	0	0	0	0	0
Sbene_nc_G03438	0	0	0	0	0	0	0	0
Sbene_nc_G03439	0	0	0	0	0	0	0	0
Sbene_nc_G03440	0	0	0	0	0	0	0	0
Sbene_nc_G03441	0	0	0	0	0	0	0	0
Sbene_nc_G03448	0	0	0	0	0	0	0	0
Sbene_nc_G03470	0	0	0	0	0	0	0	0
Sbene_nc_G03474	0	0	0	0	0	0	0	0
Sbene_nc_G03475	0	0	0	0	0	0	0	0
Sbene_nc_G03482	0	0	0	0	0	0	0	0
Sbene_nc_G03483	0	0	0	0	0	0	0	0
Sbene_nc_G03484	0	0	0	0	0	0	0	0
Sbene_nc_G03487	0	0	0	0	0	0	0	0
Sbene_nc_G03492	0	0	0	0	0	0	0	0
Sbene_nc_G03497	0	0	0	0	0	0	0	0
Sbene_nc_G03499	0	0	0	0	0	0	0	0
Sbene_nc_G03500	0	0	0	0	0	0	0	0
Sbene_nc_G03501	0	0	0	0	0	0	0	0
Sbene_nc_G03503	0	0	0	0	0	0	0	0
Sbene_nc_G03504	0	0	0	0	0	0	0	0
Sbene_nc_G03505	0	0	0	0	0	0	0	0
Sbene_nc_G03506	0	0	0	0	0	0	0	0
Sbene_nc_G03508	0	0	0	0	0	0	0	0
Sbene_nc_G03515	0	0	0	0	0	0	0	0
Sbene_nc_G03518	0	0	0	0	0	0	0	0
Sbene_nc_G03520	0	0	0	0	0	0	0	0
Sbene_nc_G03522	0	0	0	0	0	0	0	0
Sbene_nc_G03524	0	0	0	0	0	0	0	0
Sbene_nc_G03525	0	0	0	0	0	0	0	0
Sbene_nc_G03527	0	0	0	0	0	0	0	0
Sbene_nc_G03530	0	0	0	0	0	0	0	0
Sbene_nc_G03531	0	0	0	0	0	0	0	0
Sbene_nc_G03532	0	0	0	0	0	0	0	0
Sbene_nc_G03533	0	0	0	0	0	0	0	0
Sbene_nc_G03538	0	0	0	0	0	0	0	0
Sbene_nc_G03545	0	0	0	0	0	0	0	0
Sbene_nc_G03569	0	0	0	0	0	0	0	0
Sbene_nc_G03582	0	0	0	0	0	0	0	0
Sbene_nc_G03591	0	0	0	0	0	0	0	0
Sbene_nc_G03611	0	0	0	0	0	0	0	0
Sbene_nc_G03612	0	0	0	0	0	0	0	0
Sbene_nc_G03620	0	0	0	0	0	0	0	0
Sbene_nc_G03622	0	0	0	0	0	0	0	0
Sbene_nc_G03627	0	0	0	0	0	0	0	0
Sbene_nc_G03628	0	0	0	0	0	0	0	0
Sbene_nc_G03631	0	0	0	0	0	0	0	0
Sbene_nc_G03641	0	0	0	0	0	0	0	0
Sbene_nc_G03644	0	0	0	0	0	0	0	0
Sbene_nc_G03654	0	0	0	0	0	0	0	0
Sbene_nc_G03656	0	0	0	0	0	0	0	0
Sbene_nc_G03657	0	0	0	0	0	0	0	0
Sbene_nc_G03662	0	0	0	0	0	0	0	0
Sbene_nc_G03664	0	0	0	0	0	0	0	0
Sbene_nc_G03669	0	0	0	0	0	0	0	0
Sbene_nc_G03677	0	0	0	0	0	0	0	0
Sbene_nc_G03681	0	0	0	0	0	0	0	0
Sbene_nc_G03690	0	0	0	0	0	0	0	0
Sbene_nc_G03696	0	0	0	0	0	0	0	0
Sbene_nc_G03705	0	0	0	0	0	0	0	0
Sbene_nc_G03708	0	0	0	0	0	0	0	0
Sbene_nc_G03716	0	0	0	0	0	0	0	0
Sbene_nc_G03723	0	0	0	0	0	0	0	0
Sbene_nc_G03728	0	0	0	0	0	0	0	0
Sbene_nc_G03735	0	0	0	0	0	0	0	0
Sbene_nc_G03739	0	0	0	0	0	0	0	0
Sbene_nc_G03743	0	0	0	0	0	0	0	0
Sbene_nc_G03744	0	0	0	0	0	0	0	0
Sbene_nc_G03749	0	0	0	0	0	0	0	0
Sbene_nc_G03758	0	0	0	0	0	0	0	0
Sbene_nc_G03759	0	0	0	0	0	0	0	0
Sbene_nc_G03760	0	0	0	0	0	0	0	0
Sbene_nc_G03763	0	0	0	0	0	0	0	0
